spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
bfacf71,2d2db41,2019-09-18 11:27:12,StreamInfSVM_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfSVM_5/log/runproute.log,../gen/Tst_pirTest/StreamInfSVM_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfSVM_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfSVM_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfSVM_5/log/,../gen/Tst_pirTest/StreamInfSVM_5/log/gentst.log,../gen/Tst_pirTest/StreamInfSVM_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfSVM_5/log/maketst.log,../gen/Tst_pirTest/StreamInfSVM_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfSVM_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfSVM_5/log/p2pstat.log,True,,,25.36788683,,20,20,2,1,13,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:53.65,976,,True,False,True,,0.0,0.0,0:00.34,,,,False,False,,,,,"75400 OP, 77.25 GOPS","68896 OP, 70.59 GOPS","17680 OP, 18.11 GOPS","6752 OP, 6.92 GOPS","50968 OP, 52.22 GOPS","8416 OP, 8.62 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamSumFields_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamSumFields_0/log/runproute.log,../gen/Tst_pirTest/StreamSumFields_0/log/runproute.sh,../gen/Tst_pirTest/StreamSumFields_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamSumFields_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamSumFields_0/log/,../gen/Tst_pirTest/StreamSumFields_0/log/gentst.log,../gen/Tst_pirTest/StreamSumFields_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamSumFields_0/log/maketst.log,../gen/Tst_pirTest/StreamSumFields_0/log/runp2p.log,../gen/Tst_pirTest/StreamSumFields_0/log/runhybrid.log,../gen/Tst_pirTest/StreamSumFields_0/log/p2pstat.log,True,,,12.522720529,,20,20,2,0,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:35.51,174,,True,False,True,,0.0,0.0,0:00.22,,,,False,False,,,,,"8616 OP, 49.52 GOPS","4336 OP, 24.92 GOPS","4848 OP, 27.86 GOPS",,"3768 OP, 21.66 GOPS","4336 OP, 24.92 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamSumFields_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamSumFields_1/log/runproute.log,../gen/Tst_pirTest/StreamSumFields_1/log/runproute.sh,../gen/Tst_pirTest/StreamSumFields_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamSumFields_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamSumFields_1/log/,../gen/Tst_pirTest/StreamSumFields_1/log/gentst.log,../gen/Tst_pirTest/StreamSumFields_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamSumFields_1/log/maketst.log,../gen/Tst_pirTest/StreamSumFields_1/log/runp2p.log,../gen/Tst_pirTest/StreamSumFields_1/log/runhybrid.log,../gen/Tst_pirTest/StreamSumFields_1/log/p2pstat.log,True,,,17.732757314,,20,20,2,1,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.02,190,,True,False,True,,0.0,0.0,0:00.21,,,,False,False,,,,,"15504 OP, 81.60 GOPS","5152 OP, 27.12 GOPS","6816 OP, 35.87 GOPS",,"8688 OP, 45.73 GOPS","5152 OP, 27.12 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_0/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_0/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_0/log/,../gen/Tst_pirTest/StreamTrainLogReg_0/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_0/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_0/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_0/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_0/log/p2pstat.log,True,,,26.475292086,,20,20,2,0,7,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.62,961,,True,False,True,,0.0,0.0,0:00.29,,,,False,False,,,,,"26904 OP, 28.00 GOPS","24856 OP, 25.86 GOPS","7985 OP, 8.31 GOPS","2112 OP, 2.20 GOPS","16807 OP, 17.49 GOPS","10097 OP, 10.51 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_1/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_1/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_1/log/,../gen/Tst_pirTest/StreamTrainLogReg_1/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_1/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_1/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_1/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_1/log/p2pstat.log,True,,,27.717916023,,20,20,2,1,7,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.76,977,,True,False,True,,0.0,0.0,0:00.41,,,,False,False,,,,,"35564 OP, 36.40 GOPS","32832 OP, 33.60 GOPS","10317 OP, 10.56 GOPS","2112 OP, 2.16 GOPS","23135 OP, 23.68 GOPS","10805 OP, 11.06 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_2/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_2/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_2/log/,../gen/Tst_pirTest/StreamTrainLogReg_2/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_2/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_2/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_2/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_2/log/p2pstat.log,True,,,30.538026378,,20,20,2,1,7,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:01.36,975,,True,False,True,,0.0,0.0,0:00.30,,,,False,False,,,,,"36527 OP, 37.46 GOPS","33795 OP, 34.66 GOPS","11071 OP, 11.35 GOPS","2112 OP, 2.17 GOPS","23344 OP, 23.94 GOPS","10791 OP, 11.07 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_3/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_3/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_3/log/,../gen/Tst_pirTest/StreamTrainLogReg_3/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_3/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_3/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_3/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_3/log/p2pstat.log,True,,,33.139011029,,20,20,2,2,7,15,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:11.06,991,,True,False,True,,0.0,0.0,0:00.31,,,,False,False,,,,,"45187 OP, 45.60 GOPS","41771 OP, 42.15 GOPS","13403 OP, 13.52 GOPS","2112 OP, 2.13 GOPS","29672 OP, 29.94 GOPS","11499 OP, 11.60 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_4/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_4/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_4/log/,../gen/Tst_pirTest/StreamTrainLogReg_4/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_4/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_4/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_4/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_4/log/p2pstat.log,True,,,27.853087784,,20,20,2,2,8,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:05.29,983,,True,False,True,,0.0,0.0,0:00.26,,,,False,False,,,,,"64902 OP, 66.02 GOPS","60910 OP, 61.96 GOPS","19299 OP, 19.63 GOPS","2112 OP, 2.15 GOPS","43491 OP, 44.24 GOPS","4703 OP, 4.78 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_5/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_5/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_5/log/,../gen/Tst_pirTest/StreamTrainLogReg_5/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_5/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_5/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_5/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_5/log/p2pstat.log,True,,,38.21065961,,20,20,2,5,20,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.41,989,,True,False,True,,0.0,0.0,0:00.40,,,,False,False,,,,,"55846 OP, 56.47 GOPS","52538 OP, 53.12 GOPS","13803 OP, 13.96 GOPS","2112 OP, 2.14 GOPS","39931 OP, 40.38 GOPS","11603 OP, 11.73 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainLogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainLogReg_6/log/runproute.log,../gen/Tst_pirTest/StreamTrainLogReg_6/log/runproute.sh,../gen/Tst_pirTest/StreamTrainLogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainLogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainLogReg_6/log/,../gen/Tst_pirTest/StreamTrainLogReg_6/log/gentst.log,../gen/Tst_pirTest/StreamTrainLogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainLogReg_6/log/maketst.log,../gen/Tst_pirTest/StreamTrainLogReg_6/log/runp2p.log,../gen/Tst_pirTest/StreamTrainLogReg_6/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainLogReg_6/log/p2pstat.log,True,,,28.146334776,,20,20,2,0,7,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:59.57,955,,True,False,True,,0.0,0.0,0:00.28,,,,False,False,,,,,"16413 OP, 17.19 GOPS","15133 OP, 15.85 GOPS","5333 OP, 5.58 GOPS","1536 OP, 1.61 GOPS","9544 OP, 9.99 GOPS","6869 OP, 7.19 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainMLP_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainMLP_0/log/runproute.log,../gen/Tst_pirTest/StreamTrainMLP_0/log/runproute.sh,../gen/Tst_pirTest/StreamTrainMLP_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainMLP_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainMLP_0/log/,../gen/Tst_pirTest/StreamTrainMLP_0/log/gentst.log,../gen/Tst_pirTest/StreamTrainMLP_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainMLP_0/log/maketst.log,../gen/Tst_pirTest/StreamTrainMLP_0/log/runp2p.log,../gen/Tst_pirTest/StreamTrainMLP_0/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainMLP_0/log/p2pstat.log,True,,,66.56859024,,20,20,2,4,40,24,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:01.31,6034,,True,False,True,,0.0,0.0,0:01.87,,,,False,False,,,,,"225524 OP, 37.38 GOPS","207364 OP, 34.37 GOPS","37787 OP, 6.26 GOPS","17336 OP, 2.87 GOPS","170401 OP, 28.24 GOPS","49811 OP, 8.26 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainMLP_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainMLP_1/log/runproute.log,../gen/Tst_pirTest/StreamTrainMLP_1/log/runproute.sh,../gen/Tst_pirTest/StreamTrainMLP_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainMLP_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainMLP_1/log/,../gen/Tst_pirTest/StreamTrainMLP_1/log/gentst.log,../gen/Tst_pirTest/StreamTrainMLP_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainMLP_1/log/maketst.log,../gen/Tst_pirTest/StreamTrainMLP_1/log/runp2p.log,../gen/Tst_pirTest/StreamTrainMLP_1/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainMLP_1/log/p2pstat.log,True,,,73.753363761,,20,20,2,4,40,24,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:46.29,45458,,True,False,True,,0.0,0.0,0:21.78,,,,False,False,,,,,"1752098 OP, 38.54 GOPS","1608498 OP, 35.38 GOPS","289059 OP, 6.36 GOPS","138688 OP, 3.05 GOPS","1324351 OP, 29.13 GOPS","388611 OP, 8.55 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,StreamTrainTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamTrainTest_0/log/runproute.log,../gen/Tst_pirTest/StreamTrainTest_0/log/runproute.sh,../gen/Tst_pirTest/StreamTrainTest_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamTrainTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamTrainTest_0/log/,../gen/Tst_pirTest/StreamTrainTest_0/log/gentst.log,../gen/Tst_pirTest/StreamTrainTest_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamTrainTest_0/log/maketst.log,../gen/Tst_pirTest/StreamTrainTest_0/log/runp2p.log,../gen/Tst_pirTest/StreamTrainTest_0/log/runhybrid.log,../gen/Tst_pirTest/StreamTrainTest_0/log/p2pstat.log,True,,,17.591733647,,20,20,2,2,3,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,"src/Context240.h:117:42: error: operands to ?: have different types ‘bool*’ and ‘bool’
",0:12.17,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
bfacf71,2d2db41,2019-09-18 11:27:12,SumSquare_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SumSquare_0/log/runproute.log,../gen/Tst_pirTest/SumSquare_0/log/runproute.sh,../gen/Tst_pirTest/SumSquare_0/plastisim/summary.csv,../gen/Tst_pirTest/SumSquare_0/pir/AccelMain.scala,../gen/Tst_pirTest/SumSquare_0/log/,../gen/Tst_pirTest/SumSquare_0/log/gentst.log,../gen/Tst_pirTest/SumSquare_0/pir/out/resource.csv,../gen/Tst_pirTest/SumSquare_0/log/maketst.log,../gen/Tst_pirTest/SumSquare_0/log/runp2p.log,../gen/Tst_pirTest/SumSquare_0/log/runhybrid.log,../gen/Tst_pirTest/SumSquare_0/log/p2pstat.log,True,,,13.850487537,,20,20,0,1,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.68,525,,True,False,True,,0.0,0.0,0:00.23,,,,False,False,,,,,"3168 OP, 6.03 GOPS","1120 OP, 2.13 GOPS","1088 OP, 2.07 GOPS",,"2080 OP, 3.96 GOPS","1120 OP, 2.13 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,SumSquare_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SumSquare_1/log/runproute.log,../gen/Tst_pirTest/SumSquare_1/log/runproute.sh,../gen/Tst_pirTest/SumSquare_1/plastisim/summary.csv,../gen/Tst_pirTest/SumSquare_1/pir/AccelMain.scala,../gen/Tst_pirTest/SumSquare_1/log/,../gen/Tst_pirTest/SumSquare_1/log/gentst.log,../gen/Tst_pirTest/SumSquare_1/pir/out/resource.csv,../gen/Tst_pirTest/SumSquare_1/log/maketst.log,../gen/Tst_pirTest/SumSquare_1/log/runp2p.log,../gen/Tst_pirTest/SumSquare_1/log/runhybrid.log,../gen/Tst_pirTest/SumSquare_1/log/p2pstat.log,True,,,11.569559953,,20,20,0,0,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.82,1042,,True,False,True,,0.0,0.0,0:00.18,,,,False,False,,,,,"3168 OP, 3.04 GOPS","1120 OP, 1.07 GOPS","1088 OP, 1.04 GOPS",,"2080 OP, 2.00 GOPS","1120 OP, 1.07 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,SumSquare_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SumSquare_2/log/runproute.log,../gen/Tst_pirTest/SumSquare_2/log/runproute.sh,../gen/Tst_pirTest/SumSquare_2/plastisim/summary.csv,../gen/Tst_pirTest/SumSquare_2/pir/AccelMain.scala,../gen/Tst_pirTest/SumSquare_2/log/,../gen/Tst_pirTest/SumSquare_2/log/gentst.log,../gen/Tst_pirTest/SumSquare_2/pir/out/resource.csv,../gen/Tst_pirTest/SumSquare_2/log/maketst.log,../gen/Tst_pirTest/SumSquare_2/log/runp2p.log,../gen/Tst_pirTest/SumSquare_2/log/runhybrid.log,../gen/Tst_pirTest/SumSquare_2/log/p2pstat.log,True,,,15.099003269,,20,20,0,1,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:32.04,534,,True,False,True,,0.0,0.0,0:00.21,,,,False,False,,,,,"3264 OP, 6.11 GOPS","1152 OP, 2.16 GOPS","1120 OP, 2.10 GOPS",,"2144 OP, 4.01 GOPS","1152 OP, 2.16 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,SumSquare_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SumSquare_3/log/runproute.log,../gen/Tst_pirTest/SumSquare_3/log/runproute.sh,../gen/Tst_pirTest/SumSquare_3/plastisim/summary.csv,../gen/Tst_pirTest/SumSquare_3/pir/AccelMain.scala,../gen/Tst_pirTest/SumSquare_3/log/,../gen/Tst_pirTest/SumSquare_3/log/gentst.log,../gen/Tst_pirTest/SumSquare_3/pir/out/resource.csv,../gen/Tst_pirTest/SumSquare_3/log/maketst.log,../gen/Tst_pirTest/SumSquare_3/log/runp2p.log,../gen/Tst_pirTest/SumSquare_3/log/runhybrid.log,../gen/Tst_pirTest/SumSquare_3/log/p2pstat.log,True,,,11.611691494,,20,20,0,0,3,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.86,530,,True,False,True,,0.0,0.0,0:00.33,,,,False,False,,,,,"3136 OP, 5.92 GOPS","1088 OP, 2.05 GOPS","1072 OP, 2.02 GOPS",,"2064 OP, 3.89 GOPS","1088 OP, 2.05 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,SumSquare_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SumSquare_5/log/runproute.log,../gen/Tst_pirTest/SumSquare_5/log/runproute.sh,../gen/Tst_pirTest/SumSquare_5/plastisim/summary.csv,../gen/Tst_pirTest/SumSquare_5/pir/AccelMain.scala,../gen/Tst_pirTest/SumSquare_5/log/,../gen/Tst_pirTest/SumSquare_5/log/gentst.log,../gen/Tst_pirTest/SumSquare_5/pir/out/resource.csv,../gen/Tst_pirTest/SumSquare_5/log/maketst.log,../gen/Tst_pirTest/SumSquare_5/log/runp2p.log,../gen/Tst_pirTest/SumSquare_5/log/runhybrid.log,../gen/Tst_pirTest/SumSquare_5/log/p2pstat.log,True,,,12.105862123,,20,20,0,1,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.38,278,,True,False,True,,0.0,0.0,0:00.19,,,,False,False,,,,,"3232 OP, 11.63 GOPS","1120 OP, 4.03 GOPS","1104 OP, 3.97 GOPS",,"2128 OP, 7.65 GOPS","1120 OP, 4.03 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,TPCHQ6_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/TPCHQ6_0/log/runproute.log,../gen/Tst_pirTest/TPCHQ6_0/log/runproute.sh,../gen/Tst_pirTest/TPCHQ6_0/plastisim/summary.csv,../gen/Tst_pirTest/TPCHQ6_0/pir/AccelMain.scala,../gen/Tst_pirTest/TPCHQ6_0/log/,../gen/Tst_pirTest/TPCHQ6_0/log/gentst.log,../gen/Tst_pirTest/TPCHQ6_0/pir/out/resource.csv,../gen/Tst_pirTest/TPCHQ6_0/log/maketst.log,../gen/Tst_pirTest/TPCHQ6_0/log/runp2p.log,../gen/Tst_pirTest/TPCHQ6_0/log/runhybrid.log,../gen/Tst_pirTest/TPCHQ6_0/log/p2pstat.log,True,,,17.609701975,,20,20,4,5,4,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.13,347,,True,False,True,,47.2161,0.0,0:00.28,,,,False,False,,,,,"20720 OP, 59.71 GOPS","19696 OP, 56.76 GOPS","15584 OP, 44.91 GOPS",,"5136 OP, 14.80 GOPS","19696 OP, 56.76 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,TPCHQ6_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/TPCHQ6_1/log/runproute.log,../gen/Tst_pirTest/TPCHQ6_1/log/runproute.sh,../gen/Tst_pirTest/TPCHQ6_1/plastisim/summary.csv,../gen/Tst_pirTest/TPCHQ6_1/pir/AccelMain.scala,../gen/Tst_pirTest/TPCHQ6_1/log/,../gen/Tst_pirTest/TPCHQ6_1/log/gentst.log,../gen/Tst_pirTest/TPCHQ6_1/pir/out/resource.csv,../gen/Tst_pirTest/TPCHQ6_1/log/maketst.log,../gen/Tst_pirTest/TPCHQ6_1/log/runp2p.log,../gen/Tst_pirTest/TPCHQ6_1/log/runhybrid.log,../gen/Tst_pirTest/TPCHQ6_1/log/p2pstat.log,True,,,15.060767912,,20,20,4,1,4,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:43.18,1155,,True,False,True,,14.1853,0.0,0:00.24,,,,False,False,,,,,"12528 OP, 10.85 GOPS","11504 OP, 9.96 GOPS","7392 OP, 6.40 GOPS",,"5136 OP, 4.45 GOPS","11504 OP, 9.96 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,TPCHQ6_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/TPCHQ6_2/log/runproute.log,../gen/Tst_pirTest/TPCHQ6_2/log/runproute.sh,../gen/Tst_pirTest/TPCHQ6_2/plastisim/summary.csv,../gen/Tst_pirTest/TPCHQ6_2/pir/AccelMain.scala,../gen/Tst_pirTest/TPCHQ6_2/log/,../gen/Tst_pirTest/TPCHQ6_2/log/gentst.log,../gen/Tst_pirTest/TPCHQ6_2/pir/out/resource.csv,../gen/Tst_pirTest/TPCHQ6_2/log/maketst.log,../gen/Tst_pirTest/TPCHQ6_2/log/runp2p.log,../gen/Tst_pirTest/TPCHQ6_2/log/runhybrid.log,../gen/Tst_pirTest/TPCHQ6_2/log/p2pstat.log,True,,,13.693757771,,20,20,8,9,8,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.60,323,,True,False,True,,50.7245,0.0,0:00.13,,,,False,False,,,,,"20704 OP, 64.10 GOPS","19680 OP, 60.93 GOPS","15576 OP, 48.22 GOPS",,"5128 OP, 15.88 GOPS","19680 OP, 60.93 GOPS",True,False,True
bfacf71,2d2db41,2019-09-18 11:27:12,TPCHQ6_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/TPCHQ6_3/log/runproute.log,../gen/Tst_pirTest/TPCHQ6_3/log/runproute.sh,../gen/Tst_pirTest/TPCHQ6_3/plastisim/summary.csv,../gen/Tst_pirTest/TPCHQ6_3/pir/AccelMain.scala,../gen/Tst_pirTest/TPCHQ6_3/log/,../gen/Tst_pirTest/TPCHQ6_3/log/gentst.log,../gen/Tst_pirTest/TPCHQ6_3/pir/out/resource.csv,../gen/Tst_pirTest/TPCHQ6_3/log/maketst.log,../gen/Tst_pirTest/TPCHQ6_3/log/runp2p.log,../gen/Tst_pirTest/TPCHQ6_3/log/runhybrid.log,../gen/Tst_pirTest/TPCHQ6_3/log/p2pstat.log,True,,,20.666360004,,20,20,8,2,8,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:01.88,648,,True,False,True,,25.284,0.0,0:00.37,,,,False,False,,,,,"12512 OP, 19.31 GOPS","11488 OP, 17.73 GOPS","7384 OP, 11.40 GOPS",,"5128 OP, 7.91 GOPS","11488 OP, 17.73 GOPS",True,False,True
